lat,lon,river_name,wse
50.58534138,-121.3087148,Thompson River,257.09146
50.58722300,-121.3098693,Thompson River,257.11042
50.58922501,-121.3095406,Thompson River,257.26120
50.59069002,-121.3076306,Thompson River,257.33759
50.59180441,-121.3052855,Thompson River,257.73652
50.59296522,-121.3032919,Thompson River,257.96870
50.59438611,-121.3020282,Thompson River,258.24107
50.59606732,-121.3018320,Thompson River,258.33033
50.59771631,-121.3018270,Thompson River,258.46691
50.59934960,-121.3029111,Thompson River,258.59210
50.60109626,-121.3030473,Thompson River,258.71925
50.60275748,-121.3036983,Thompson River,258.89565
50.60390417,-121.3059863,Thompson River,259.60665
50.60431338,-121.3088133,Thompson River,260.18470
50.60496003,-121.3113871,Thompson River,260.26969
50.60614522,-121.3137253,Thompson River,260.60742
50.60821809,-121.3137621,Thompson River,260.54976
50.60975968,-121.3120714,Thompson River,260.60820
50.61134890,-121.3107138,Thompson River,260.83793
50.61290669,-121.3095566,Thompson River,260.95712
50.61459682,-121.3086136,Thompson River,261.25638
50.61540988,-121.3114810,Thompson River,261.78521
50.61683867,-121.3131139,Thompson River,262.03214
50.61853947,-121.3145246,Thompson River,262.43353
50.62022473,-121.3154075,Thompson River,262.75530
50.62221115,-121.3156444,Thompson River,262.81601
50.62404585,-121.3150319,Thompson River,263.14729
50.62568194,-121.3131915,Thompson River,263.47425
50.62724816,-121.3116075,Thompson River,263.58366
50.62861056,-121.3099099,Thompson River,263.67471
50.63014871,-121.3088940,Thompson River,263.69230
50.63176885,-121.3080171,Thompson River,263.72106
50.63335581,-121.3069260,Thompson River,263.72402
50.63497613,-121.3059936,Thompson River,263.91860
50.63657607,-121.3053342,Thompson River,264.00538
50.63835402,-121.3053736,Thompson River,264.12357
50.64018603,-121.3053665,Thompson River,264.42809
50.64201397,-121.3046437,Thompson River,264.21337
50.64348895,-121.3029444,Thompson River,264.29877
50.64513831,-121.3020193,Thompson River,265.02831
50.64675077,-121.3019846,Thompson River,265.86676
50.64824942,-121.3030032,Thompson River,266.25445
50.64974643,-121.3045111,Thompson River,266.87600
50.65162232,-121.3051659,Thompson River,267.44735
50.65347805,-121.3049141,Thompson River,267.60238
50.65519158,-121.3050936,Thompson River,267.61814
50.65695174,-121.3055359,Thompson River,267.74875
50.65865666,-121.3059905,Thompson River,268.05586
50.66032919,-121.3058123,Thompson River,269.14242
50.66181373,-121.3066890,Thompson River,269.47107
50.66320769,-121.3082875,Thompson River,269.51447
50.66399529,-121.3118380,Thompson River,269.62934
50.66532561,-121.3117436,Thompson River,269.69180
50.66692285,-121.3107809,Thompson River,269.68611
50.66868828,-121.3101704,Thompson River,270.20768
50.66937945,-121.3077106,Thompson River,270.48897
50.67035166,-121.3059811,Thompson River,270.85104
50.67169021,-121.3049638,Thompson River,271.15225
50.67348968,-121.3041828,Thompson River,272.82781
50.67502711,-121.3026283,Thompson River,273.27659
50.67617214,-121.3001546,Thompson River,273.47167
50.67674196,-121.2974850,Thompson River,273.94533
50.67749670,-121.2949240,Thompson River,275.12319
50.67887701,-121.2932895,Thompson River,275.67809
50.68058772,-121.2923823,Thompson River,276.07013
50.68222261,-121.2930084,Thompson River,276.02686
50.68387972,-121.2940956,Thompson River,276.38505
50.68528580,-121.2956359,Thompson River,276.36576
50.68680506,-121.2976123,Thompson River,276.65302
50.68750648,-121.2999994,Thompson River,276.32768
50.68873125,-121.3021543,Thompson River,276.51240
50.68998088,-121.3038826,Thompson River,276.43390
50.69124583,-121.3059321,Thompson River,276.72246
50.69257044,-121.3078898,Thompson River,277.61747
50.69446838,-121.3090259,Thompson River,278.19556
50.69626877,-121.3079335,Thompson River,279.09587
50.69776723,-121.3061746,Thompson River,279.96726
50.69899513,-121.3040541,Thompson River,280.20667
50.69939712,-121.3009883,Thompson River,280.45900
50.69891568,-121.2983369,Thompson River,281.33573
50.69923000,-121.2960971,Thompson River,282.07939
50.70036125,-121.2944361,Thompson River,282.36917
50.70214160,-121.2939547,Thompson River,282.54983
50.70337767,-121.2916670,Thompson River,282.53571
50.70387083,-121.2886516,Thompson River,282.87578
50.70468933,-121.2864169,Thompson River,283.14782
50.70620761,-121.2852225,Thompson River,283.05510
50.70776224,-121.2842769,Thompson River,283.21428
50.70946880,-121.2837766,Thompson River,283.66113
50.71118685,-121.2834965,Thompson River,283.75167
50.71286907,-121.2829169,Thompson River,283.85471
50.71455349,-121.2828713,Thompson River,284.04912
50.71618067,-121.2830090,Thompson River,284.50686
50.71776926,-121.2840029,Thompson River,285.38245
50.71945214,-121.2845159,Thompson River,285.69321
50.72130365,-121.2853876,Thompson River,286.72529
50.72362051,-121.2848927,Thompson River,286.96010
50.72514181,-121.2839927,Thompson River,287.26995
50.72664580,-121.2820731,Thompson River,287.55709
50.72761602,-121.2796794,Thompson River,287.73694
50.72823458,-121.2768490,Thompson River,288.39595
50.72866790,-121.2739321,Thompson River,289.04145
50.72900808,-121.2712286,Thompson River,289.23009
50.72946056,-121.2684595,Thompson River,289.57274
50.73004428,-121.2659564,Thompson River,289.69746
50.73114798,-121.2636543,Thompson River,290.03244
50.73241536,-121.2619520,Thompson River,290.16313
50.73390110,-121.2607021,Thompson River,290.32995
50.73540139,-121.2596895,Thompson River,290.37850
50.73726665,-121.2590429,Thompson River,290.43736
50.73912398,-121.2583970,Thompson River,290.97950
50.74067929,-121.2574978,Thompson River,291.29405
50.74222548,-121.2559627,Thompson River,291.67203
50.74345911,-121.2545602,Thompson River,291.56667
50.74589418,-121.2523297,Thompson River,291.87779
50.74696942,-121.2507179,Thompson River,291.91020
50.74796021,-121.2481815,Thompson River,291.99840
50.74902347,-121.2464380,Thompson River,292.27548
50.75080892,-121.2461528,Thompson River,292.69412
50.75247196,-121.2447015,Thompson River,293.15196
50.75255426,-121.2417604,Thompson River,293.33111
50.75170797,-121.2390369,Thompson River,294.00650
50.75067137,-121.2367075,Thompson River,294.13025
50.74967755,-121.2345741,Thompson River,294.18351
50.74842785,-121.2327051,Thompson River,294.32275
50.74714556,-121.2305557,Thompson River,294.72707
50.74618534,-121.2281928,Thompson River,295.29951
50.74529460,-121.2256088,Thompson River,295.39655
50.74448642,-121.2229915,Thompson River,295.95808
50.74383515,-121.2206250,Thompson River,296.39912
50.74363833,-121.2177535,Thompson River,296.47636
50.74370500,-121.2152218,Thompson River,297.05805
50.74464027,-121.2133831,Thompson River,296.89438
50.74593641,-121.2119952,Thompson River,296.97127
50.74747105,-121.2107272,Thompson River,297.12431
50.74902812,-121.2097745,Thompson River,297.52358
50.75094837,-121.2086076,Thompson River,297.49979
50.75233062,-121.2066963,Thompson River,297.70279
50.75360175,-121.2045267,Thompson River,297.56370
50.75439797,-121.2019761,Thompson River,297.95532
50.75442762,-121.1990466,Thompson River,298.57559
50.75440780,-121.1962610,Thompson River,299.43915
50.75458058,-121.1937400,Thompson River,299.48189
50.75526718,-121.1912031,Thompson River,299.46528
50.75605096,-121.1886623,Thompson River,299.57503
50.75694778,-121.1865667,Thompson River,299.57570
50.75824691,-121.1850434,Thompson River,299.71493
50.75969052,-121.1833391,Thompson River,299.99208
50.76124772,-121.1816197,Thompson River,300.09167
50.76233682,-121.1793962,Thompson River,300.21409
50.76316134,-121.1766628,Thompson River,300.36063
50.76374353,-121.1740805,Thompson River,300.64525
50.76404698,-121.1713557,Thompson River,300.64999
50.76412964,-121.1682095,Thompson River,300.81639
50.76445371,-121.1656791,Thompson River,300.80554
50.76501346,-121.1631008,Thompson River,300.92257
50.76584158,-121.1608935,Thompson River,301.02930
50.76678967,-121.1585708,Thompson River,301.39801
50.76789674,-121.1562481,Thompson River,301.97886
50.76866594,-121.1540620,Thompson River,302.19366
50.76743565,-121.1524733,Thompson River,303.01845
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Thompson River,-999999999999.00000
50.23660715,-121.5832222,Thompson River,137.22788
50.23901567,-121.5834436,Thompson River,137.55971
50.24018198,-121.5841157,Thompson River,137.85842
50.24217124,-121.5851425,Thompson River,138.20990
50.24355159,-121.5863486,Thompson River,138.38925
50.24497940,-121.5879837,Thompson River,138.66577
50.24661842,-121.5895285,Thompson River,138.97828
50.24760504,-121.5913077,Thompson River,139.25144
50.24926891,-121.5930872,Thompson River,139.25312
50.25066110,-121.5944205,Thompson River,139.23694
50.25215890,-121.5965990,Thompson River,139.73418
50.25291380,-121.5986499,Thompson River,140.17019
50.25494648,-121.5996273,Thompson River,140.37964
50.25606659,-121.6002275,Fraser River,140.62199
50.25833231,-121.6021890,Fraser River,140.70014
50.25896825,-121.6026315,Fraser River,140.83347
50.26141794,-121.6034118,Fraser River,140.99156
50.26268712,-121.6049306,Fraser River,141.85953
50.26473687,-121.6044795,Fraser River,141.86669
50.26627898,-121.6042986,Fraser River,141.99282
50.26808706,-121.6051832,Fraser River,142.01187
50.26971404,-121.6067180,Fraser River,142.14200
50.27093559,-121.6083080,Fraser River,142.07868
50.27264159,-121.6109299,Fraser River,142.31822
50.27364721,-121.6122750,Fraser River,142.34410
50.27496210,-121.6139057,Fraser River,142.40811
50.27659784,-121.6159232,Fraser River,142.26820
50.27762914,-121.6173281,Fraser River,142.24545
50.27953108,-121.6186862,Fraser River,142.39564
50.28115002,-121.6204373,Fraser River,142.50185
50.28273691,-121.6216225,Fraser River,142.59328
50.28408029,-121.6234559,Fraser River,142.98065
50.28542587,-121.6236292,Fraser River,143.23471
50.28663081,-121.6252198,Fraser River,142.98873
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.29271201,-121.6385109,Fraser River,145.73636
50.29384672,-121.6403404,Fraser River,145.90617
50.29550610,-121.6399063,Fraser River,145.54770
50.29712674,-121.6404986,Fraser River,145.97678
50.30080524,-121.6331684,Fraser River,189.94865
50.30107322,-121.6417166,Fraser River,146.25011
50.30241880,-121.6416251,Fraser River,146.78499
50.30490904,-121.6421698,Fraser River,154.44723
50.30578130,-121.6387333,Fraser River,154.74130
50.30844573,-121.6416680,Fraser River,146.91959
50.30961250,-121.6424908,Fraser River,146.88122
50.31110099,-121.6442824,Fraser River,146.90300
50.31282254,-121.6469497,Fraser River,147.13860
50.31443552,-121.6473971,Fraser River,147.60453
50.31614426,-121.6480706,Fraser River,147.30149
50.31830349,-121.6492261,Fraser River,148.19616
50.31589253,-121.6573592,Fraser River,232.98225
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.32209656,-121.6525545,Fraser River,149.29176
50.32411847,-121.6529483,Fraser River,148.55104
50.32593405,-121.6535569,Fraser River,148.97130
50.32743310,-121.6545829,Fraser River,149.02259
50.32900247,-121.6551432,Fraser River,149.01309
50.33065353,-121.6566265,Fraser River,149.01948
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.33434671,-121.6575968,Fraser River,149.32621
50.33690180,-121.6570739,Fraser River,149.56834
50.33799789,-121.6577722,Fraser River,149.78187
50.33997178,-121.6585465,Fraser River,150.23883
50.34127360,-121.6582340,Fraser River,150.75165
50.34340146,-121.6598906,Fraser River,151.03261
50.34471923,-121.6607750,Fraser River,151.12393
50.34597826,-121.6634305,Fraser River,151.72283
50.34682097,-121.6643454,Fraser River,151.90484
50.34881271,-121.6662777,Fraser River,152.00357
50.35012553,-121.6678112,Fraser River,151.92442
50.35164424,-121.6694593,Fraser River,152.08347
50.35361994,-121.6703121,Fraser River,151.91778
50.35467272,-121.6712162,Fraser River,152.02406
50.35600043,-121.6722639,Fraser River,152.17477
50.35822589,-121.6744673,Fraser River,152.42019
50.35932327,-121.6751245,Fraser River,152.65137
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.36556579,-121.6781834,Fraser River,510.74146
50.36688137,-121.6772073,Fraser River,361.40509
50.37015312,-121.6790490,Fraser River,306.10813
50.37002843,-121.6754061,Fraser River,342.92618
50.37181826,-121.6743194,Fraser River,280.45759
50.37334236,-121.6772271,Fraser River,296.61346
50.37382153,-121.6782988,Fraser River,303.82721
50.37653989,-121.6743486,Fraser River,189.06160
50.37821398,-121.6782144,Fraser River,318.18616
50.38090026,-121.6750603,Fraser River,154.25645
50.38111385,-121.6814622,Fraser River,337.71779
50.38360596,-121.6763863,Fraser River,154.82467
50.38532075,-121.6765021,Fraser River,154.69927
50.38694844,-121.6774789,Fraser River,155.09951
50.38872999,-121.6760996,Fraser River,155.33402
50.39023706,-121.6748836,Fraser River,155.72258
50.39226673,-121.6746304,Fraser River,155.92027
50.39380223,-121.6734588,Fraser River,156.02584
50.39590299,-121.6732480,Fraser River,156.04681
50.39674655,-121.6734797,Fraser River,156.28870
50.39905496,-121.6737827,Fraser River,156.72823
50.40099856,-121.6749815,Fraser River,156.60470
50.40249415,-121.6748843,Fraser River,156.68294
50.40385945,-121.6767376,Fraser River,156.76744
50.40525814,-121.6790830,Fraser River,156.89082
50.40672728,-121.6803527,Fraser River,157.06773
50.40866272,-121.6815190,Fraser River,157.21788
50.40979479,-121.6825770,Fraser River,157.34885
50.41279258,-121.6781233,Fraser River,289.57848
50.41393922,-121.6762285,Fraser River,261.20725
50.41679309,-121.6817163,Fraser River,290.32343
50.41732832,-121.6868094,Fraser River,158.36578
50.41816395,-121.6851635,Fraser River,242.35694
50.41948173,-121.6846871,Fraser River,158.57885
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
50.42840932,-121.6878948,Fraser River,159.09277
50.42953587,-121.6903361,Fraser River,159.27824
50.43077345,-121.6906981,Fraser River,159.26158
50.43219293,-121.6923687,Fraser River,159.10394
50.43421506,-121.6930030,Fraser River,158.92958
50.43610072,-121.6953771,Fraser River,159.60388
50.43747791,-121.6966055,Fraser River,159.96210
50.43872543,-121.6979340,Fraser River,159.98411
50.44093758,-121.6978175,Fraser River,159.98816
50.44272574,-121.6956306,Fraser River,159.95108
50.44397331,-121.6957249,Fraser River,160.16264
50.44499141,-121.6943436,Fraser River,159.75504
50.44749908,-121.6939309,Fraser River,161.65663
50.44871707,-121.6933740,Fraser River,161.70143
50.45076434,-121.6941699,Fraser River,161.85932
50.45159650,-121.6959056,Fraser River,161.96742
50.45216265,-121.6979110,Fraser River,162.08901
50.45282197,-121.7008054,Fraser River,162.02516
50.45405967,-121.7028351,Fraser River,161.92494
50.45514916,-121.7049372,Fraser River,162.26085
50.45689024,-121.7056178,Fraser River,161.99917
50.45892605,-121.7056560,Fraser River,162.03106
