lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
48.41702099,-121.5615637,Skagit River,83.63318
48.41621225,-121.5609408,Skagit River,83.75212
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Sauk River,-999999999999.00000
48.33074571,-121.5186306,Sauk River,128.26207
48.33131028,-121.5173582,Sauk River,128.63690
48.33240327,-121.5130048,Sauk River,132.94768
48.33111229,-121.5122472,Sauk River,131.93598
48.33216399,-121.5090865,Sauk River,130.54704
48.33303135,-121.5129046,Sauk River,132.83713
48.33497867,-121.5137218,Sauk River,134.37822
48.33599646,-121.5130553,Sauk River,135.95128
48.33687175,-121.5112772,Sauk River,136.51996
48.33834928,-121.5105356,Sauk River,137.26667
48.34030151,-121.5102827,Sauk River,137.97722
48.34206291,-121.5104294,Sauk River,139.07340
48.34368406,-121.5107801,Sauk River,140.81882
48.34569980,-121.5108001,Sauk River,141.29534
48.34778943,-121.5097694,Sauk River,142.51008
48.34887257,-121.5072060,Sauk River,144.75202
48.34830308,-121.5045623,Sauk River,146.54645
48.34848805,-121.5021348,Sauk River,147.71456
48.34990476,-121.5020410,Sauk River,148.35606
48.35165792,-121.5025302,Sauk River,148.56736
48.35359970,-121.5025515,Sauk River,149.91652
48.35514498,-121.5023625,Sauk River,150.66693
48.35729771,-121.5025611,Sauk River,152.00634
48.35818442,-121.5042371,Sauk River,153.20916
48.35934548,-121.5064781,Sauk River,154.66634
48.36077573,-121.5080064,Sauk River,155.54035
48.36281441,-121.5077469,Sauk River,156.59810
48.36403093,-121.5062322,Sauk River,158.19557
48.36547237,-121.5047645,Sauk River,159.03724
48.36695299,-121.5027762,Sauk River,159.73905
48.36765847,-121.4992423,Sauk River,160.74937
48.36721923,-121.4972418,Sauk River,161.98385
48.36644427,-121.4949056,Sauk River,162.62645
48.36564607,-121.4925229,Sauk River,163.02595
48.36494343,-121.4896690,Sauk River,164.17067
48.36457772,-121.4875355,Sauk River,165.75085
48.36376275,-121.4849323,Sauk River,167.05684
48.36242191,-121.4830530,Sauk River,168.08383
48.36167011,-121.4805226,Sauk River,169.47216
48.36087333,-121.4783650,Sauk River,171.25247
48.35893590,-121.4771086,Sauk River,171.83965
48.35843471,-121.4751639,Sauk River,172.74350
48.35828499,-121.4721901,Sauk River,175.37139
48.35807133,-121.4702780,Sauk River,176.05927
48.35761273,-121.4676055,Suiattle River,177.18104
48.35620253,-121.4651626,Suiattle River,177.82159
48.35559371,-121.4631919,Suiattle River,178.97509
48.35416612,-121.4615990,Suiattle River,180.09711
48.35222854,-121.4606464,Suiattle River,181.16248
48.35051403,-121.4601245,Suiattle River,182.92319
48.34937727,-121.4596012,Suiattle River,184.49877
48.34719379,-121.4576554,Suiattle River,188.46451
48.34674620,-121.4564694,Suiattle River,189.32234
48.34724038,-121.4520511,Suiattle River,192.22157
48.34589880,-121.4514668,Suiattle River,193.52123
48.34401575,-121.4515766,Suiattle River,194.90909
48.34149813,-121.4520446,Suiattle River,195.57315
48.34013760,-121.4519666,Suiattle River,197.47346
48.33892423,-121.4506239,Suiattle River,198.75408
48.33764061,-121.4494584,Suiattle River,199.80313
48.33533872,-121.4502541,Suiattle River,201.33124
48.33440385,-121.4502501,Suiattle River,201.16282
48.33274428,-121.4488936,Suiattle River,203.52778
48.33126959,-121.4460117,Suiattle River,204.91842
48.32977587,-121.4454551,Suiattle River,205.93123
48.32798580,-121.4460245,Suiattle River,206.96798
48.32618863,-121.4458663,Suiattle River,207.49580
48.32477430,-121.4441186,Suiattle River,209.04425
48.32405281,-121.4416482,Suiattle River,210.32345
48.32331162,-121.4391590,Suiattle River,211.51317
48.32211823,-121.4371254,Suiattle River,212.39774
48.32065391,-121.4362068,Suiattle River,213.72714
48.31934474,-121.4370491,Suiattle River,214.92453
48.31751517,-121.4370188,Suiattle River,216.34173
48.31672714,-121.4364016,Suiattle River,217.46165
48.31533585,-121.4353444,Suiattle River,218.70718
48.31370942,-121.4343000,Suiattle River,220.14311
48.31215499,-121.4327543,Suiattle River,221.24360
48.31074031,-121.4321895,Suiattle River,222.08758
48.30880839,-121.4314553,Suiattle River,223.15857
48.30734027,-121.4298828,Suiattle River,224.50394
48.30687637,-121.4275037,Suiattle River,225.63046
48.30609982,-121.4254356,Suiattle River,226.52403
48.30479554,-121.4232984,Suiattle River,227.52983
48.30374008,-121.4210050,Suiattle River,229.81562
48.30240472,-121.4187473,Suiattle River,231.18352
48.30090875,-121.4175324,Suiattle River,232.49553
48.29932260,-121.4167133,Suiattle River,233.24845
48.29830383,-121.4161471,Suiattle River,234.24499
48.29695661,-121.4154201,Suiattle River,235.72457
48.29565371,-121.4140276,Suiattle River,237.29714
48.29486626,-121.4134875,Suiattle River,237.67848
48.29356313,-121.4129987,Suiattle River,238.67592
48.29185473,-121.4133227,Suiattle River,240.03895
48.29014673,-121.4139326,Suiattle River,241.58482
48.28860375,-121.4149088,Suiattle River,243.31603
48.28729902,-121.4149373,Suiattle River,244.42429
48.28593732,-121.4151044,Suiattle River,245.06142
48.28396907,-121.4152484,Suiattle River,246.48182
48.28217423,-121.4146696,Suiattle River,247.77518
48.28067771,-121.4137298,Suiattle River,249.70637
48.27899614,-121.4129664,Suiattle River,251.01218
48.27710463,-121.4124675,Suiattle River,252.61592
48.27558538,-121.4108494,Suiattle River,253.97687
48.27526344,-121.4072943,Suiattle River,255.08138
48.27392329,-121.4055432,Suiattle River,256.96047
48.27271340,-121.4030375,Suiattle River,258.58447
48.27241379,-121.4008224,Suiattle River,259.83773
48.27214294,-121.3991965,Suiattle River,261.16002
48.27211732,-121.3981779,Suiattle River,261.51976
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.27233479,-121.3923656,Suiattle River,265.39873
48.27350319,-121.3908351,Suiattle River,266.15841
48.27354964,-121.3889278,Suiattle River,267.04945
48.27228137,-121.3861946,Suiattle River,269.15275
48.27129076,-121.3851204,Suiattle River,270.79380
48.27044259,-121.3822810,Suiattle River,272.00501
48.27050926,-121.3803230,Suiattle River,274.13431
48.26964517,-121.3765128,Suiattle River,277.42452
48.26840068,-121.3745501,Suiattle River,278.18272
48.26762377,-121.3725647,Suiattle River,279.75912
48.26757878,-121.3709978,Suiattle River,279.50651
48.26830096,-121.3683878,Suiattle River,281.86899
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.27023518,-121.3617819,Suiattle River,287.59313
48.27014223,-121.3606503,Suiattle River,287.68104
48.26985998,-121.3578613,Suiattle River,288.96222
48.26965827,-121.3550177,Suiattle River,291.36064
48.26898866,-121.3524398,Suiattle River,293.66576
48.26864246,-121.3502550,Suiattle River,295.67285
48.26715288,-121.3500194,Suiattle River,297.53150
48.26558353,-121.3467380,Suiattle River,300.25591
48.26562556,-121.3449262,Suiattle River,302.17340
48.26416312,-121.3430613,Suiattle River,302.87318
48.26237129,-121.3429532,Suiattle River,304.28514
48.26168612,-121.3414442,Suiattle River,306.84534
48.26133498,-121.3379498,Suiattle River,309.61821
48.25949385,-121.3379597,Suiattle River,310.46807
48.25886599,-121.3378757,Suiattle River,311.16120
48.25735721,-121.3342522,Suiattle River,313.99961
48.25815135,-121.3326946,Suiattle River,316.01821
48.25677787,-121.3303435,Suiattle River,317.91552
48.25566308,-121.3272459,Suiattle River,319.23992
48.25624030,-121.3252604,Suiattle River,321.01866
48.25650329,-121.3234066,Suiattle River,321.54048
48.25617197,-121.3217233,Suiattle River,346.69696
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.25459371,-121.3128910,Suiattle River,330.89846
48.25361461,-121.3110122,Suiattle River,333.23421
48.25189737,-121.3085494,Suiattle River,335.40922
48.25145901,-121.3064649,Suiattle River,337.02222
48.25106498,-121.3056641,Suiattle River,337.74328
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.25208038,-121.3002873,Suiattle River,342.67336
48.25239380,-121.2982460,Suiattle River,343.78704
48.25193416,-121.2950941,Suiattle River,346.35350
48.25197094,-121.2937938,Suiattle River,346.93794
48.25261916,-121.2911152,Suiattle River,372.48215
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.25290025,-121.2832157,Suiattle River,358.31597
48.25085939,-121.2806582,Suiattle River,363.08683
48.25135431,-121.2786782,Suiattle River,364.61566
48.25194314,-121.2758874,Suiattle River,366.53212
48.25150136,-121.2736365,Suiattle River,369.07128
48.25146571,-121.2708419,Suiattle River,371.92131
48.25115134,-121.2683188,Suiattle River,374.29872
48.25122167,-121.2657622,Suiattle River,377.40512
48.25184057,-121.2640879,Suiattle River,378.00013
48.25300070,-121.2633574,Suiattle River,378.62952
48.25249264,-121.2590261,Suiattle River,383.53745
48.25212116,-121.2561101,Suiattle River,387.76212
48.25171376,-121.2544671,Suiattle River,389.05048
48.25089911,-121.2526627,Suiattle River,390.82058
48.25010192,-121.2481365,Suiattle River,395.67986
48.25068028,-121.2463554,Suiattle River,394.63772
48.25155272,-121.2441994,Suiattle River,400.72947
48.25302248,-121.2408543,Suiattle River,405.37985
48.25398097,-121.2396397,Suiattle River,406.01367
48.25461155,-121.2377727,Suiattle River,408.75689
48.25428624,-121.2356379,Suiattle River,410.12516
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.25774676,-121.2237609,Suiattle River,424.87701
48.25713276,-121.2210910,Suiattle River,430.36303
48.25675168,-121.2189223,Suiattle River,431.00149
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.24899521,-121.1963174,Suiattle River,462.46912
48.24853182,-121.1960784,Suiattle River,463.64074
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.24137355,-121.1863676,Suiattle River,703.35669
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.23578015,-121.1809552,Suiattle River,497.93543
48.23513591,-121.1797279,Suiattle River,500.62928
48.23366728,-121.1783655,Suiattle River,503.62352
48.23250730,-121.1766080,Suiattle River,507.95822
48.22981892,-121.1758127,Suiattle River,513.72594
48.22812701,-121.1753696,Suiattle River,516.53877
48.22796020,-121.1749117,Suiattle River,518.06120
48.22615090,-121.1720545,Suiattle River,523.08091
48.22549804,-121.1705080,Suiattle River,524.45078
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Suiattle River,-999999999999.00000
48.22013533,-121.1611073,Suiattle River,541.61972
48.21928475,-121.1597652,Suiattle River,544.02349
48.21830901,-121.1580701,Suiattle River,547.16643
48.21742850,-121.1565200,Suiattle River,550.23698
48.21614138,-121.1557725,Suiattle River,639.67540
48.21469184,-121.1534734,Suiattle River,558.03488
48.21545157,-121.1494468,Suiattle River,629.25171
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Skagit River,-999999999999.00000
48.48984822,-121.5555527,Skagit River,70.89145
48.49035020,-121.5536511,Skagit River,71.10224
48.49075853,-121.5511545,Skagit River,71.29267
48.49142259,-121.5486725,Skagit River,71.28648
48.49230368,-121.5461471,Skagit River,71.71299
48.49300974,-121.5437804,Skagit River,72.35314
48.49381694,-121.5413144,Skagit River,72.54976
48.49469354,-121.5390278,Skagit River,72.79082
48.49530811,-121.5362846,Skagit River,73.15861
48.49548334,-121.5336559,Skagit River,73.69000
48.49526424,-121.5305428,Skagit River,74.01326
48.49621331,-121.5286269,Skagit River,74.29433
48.49777605,-121.5272991,Skagit River,74.90375
48.49932291,-121.5264032,Skagit River,75.74135
48.50063073,-121.5235692,Skagit River,75.68792
48.50033803,-121.5214174,Skagit River,76.02074
48.49973195,-121.5199987,Skagit River,76.52834
48.49907147,-121.5178338,Skagit River,76.80550
48.49888607,-121.5148985,Skagit River,77.04219
48.49913036,-121.5121485,Skagit River,77.30051
48.49970276,-121.5096377,Skagit River,77.45919
48.49994513,-121.5067087,Skagit River,77.83330
48.49917494,-121.5043296,Skagit River,78.48482
48.49837472,-121.5017032,Skagit River,78.92389
48.49829172,-121.4989918,Skagit River,79.44357
48.49905487,-121.4963315,Skagit River,79.78381
48.50022292,-121.4944245,Skagit River,79.93014
48.50183121,-121.4930775,Skagit River,80.45120
48.50342153,-121.4913317,Skagit River,81.00579
48.50447395,-121.4885763,Skagit River,81.39528
48.50462933,-121.4858743,Skagit River,81.76076
48.50452722,-121.4828750,Skagit River,81.90728
48.50351263,-121.4806351,Skagit River,82.66199
48.50260521,-121.4783297,Skagit River,83.24912
48.50213914,-121.4757024,Skagit River,83.54168
48.50245099,-121.4730751,Skagit River,83.72536
48.50354102,-121.4711129,Skagit River,83.89721
48.50494411,-121.4695087,Skagit River,84.44355
48.50629861,-121.4685525,Skagit River,85.08329
48.50803242,-121.4678520,Skagit River,84.98272
48.50962181,-121.4670518,Skagit River,85.18681
48.51134275,-121.4662130,Skagit River,85.29653
48.51313094,-121.4656791,Skagit River,85.47488
48.51480810,-121.4650736,Skagit River,85.98909
48.51652583,-121.4644042,Skagit River,86.16500
48.51829328,-121.4638764,Skagit River,86.39875
48.52001275,-121.4628594,Skagit River,86.73856
48.52158141,-121.4612726,Skagit River,87.08017
48.52296809,-121.4592765,Skagit River,86.98894
48.52380574,-121.4566978,Skagit River,87.75898
48.52460969,-121.4546287,Skagit River,88.48301
48.52569210,-121.4523175,Skagit River,88.54674
48.52664512,-121.4498188,Skagit River,89.06963
48.52670756,-121.4470307,Skagit River,89.07245
48.52619646,-121.4446641,Skagit River,89.25084
48.52579526,-121.4419435,Skagit River,89.35784
48.52461334,-121.4401133,Skagit River,89.39141
48.52282825,-121.4393474,Skagit River,89.79679
48.52130828,-121.4380403,Skagit River,90.18786
48.52087625,-121.4358967,Skagit River,90.75652
48.52129148,-121.4327593,Skagit River,91.14158
48.52180684,-121.4307091,Skagit River,91.78977
48.52319574,-121.4269509,Skagit River,92.80072
48.52491158,-121.4220964,Skagit River,94.03995
48.52653646,-121.4183316,Skagit River,95.86946
48.52892461,-121.4292792,Skagit River,92.98707
48.53080312,-121.4293822,Skagit River,93.30342
48.53244502,-121.4296159,Skagit River,93.85632
48.53459988,-121.4292311,Skagit River,94.13837
48.53616176,-121.4283424,Skagit River,94.06155
48.53774838,-121.4271718,Skagit River,94.08160
48.53937371,-121.4257400,Skagit River,94.16468
48.54095723,-121.4247839,Skagit River,94.35514
48.54260342,-121.4243547,Skagit River,94.93110
48.54437151,-121.4240312,Skagit River,95.42141
48.54611704,-121.4239030,Skagit River,95.69021
48.54801831,-121.4235290,Skagit River,95.93041
48.54978634,-121.4227261,Skagit River,95.99723
48.55147837,-121.4214639,Skagit River,96.61025
48.55268757,-121.4197701,Skagit River,97.20415
48.55404746,-121.4176636,Skagit River,97.47564
48.55545367,-121.4153609,Skagit River,97.52183
48.55687230,-121.4135654,Skagit River,97.70658
48.55825722,-121.4124328,Skagit River,98.05808
48.55998128,-121.4113716,Skagit River,98.10911
48.56160499,-121.4101592,Skagit River,98.44300
48.56307081,-121.4088854,Skagit River,98.61547
48.56467470,-121.4078549,Skagit River,98.71409
48.56608658,-121.4084219,Skagit River,99.14764
48.56793369,-121.4088937,Skagit River,99.99385
48.56980390,-121.4088510,Skagit River,100.20545
48.57172341,-121.4086903,Skagit River,100.64780
48.57342243,-121.4076227,Skagit River,100.87065
48.57518818,-121.4063428,Skagit River,101.72909
48.57641475,-121.4050320,Skagit River,102.20315
48.57805919,-121.4041772,Skagit River,102.51534
48.57962176,-121.4030025,Skagit River,103.03234
48.58139329,-121.4014396,Skagit River,103.14989
48.58292441,-121.4007508,Skagit River,104.11631
48.58409330,-121.3998492,Skagit River,104.58929
48.58564388,-121.3970886,Skagit River,105.49339
48.58667943,-121.3952076,Skagit River,106.77614
48.58516186,-121.3917526,Skagit River,104.67461
48.58483219,-121.3892406,Skagit River,104.78452
48.58491512,-121.3865656,Skagit River,104.97109
48.58564501,-121.3841358,Skagit River,105.20456
48.58654234,-121.3816756,Skagit River,105.44393
48.58754364,-121.3800280,Skagit River,105.99486
48.58882935,-121.3782940,Skagit River,106.12742
48.58997495,-121.3756653,Skagit River,106.40726
48.59073464,-121.3735200,Skagit River,106.96007
48.59174823,-121.3716269,Skagit River,107.18240
48.59337899,-121.3712264,Skagit River,107.86935
48.59513090,-121.3710190,Skagit River,108.12703
48.59702155,-121.3705109,Skagit River,108.49093
48.59871983,-121.3695381,Skagit River,108.69860
48.60036626,-121.3681575,Skagit River,108.88468
48.60171156,-121.3660171,Skagit River,109.00307
48.60144604,-121.3636976,Skagit River,109.07900
48.60057844,-121.3616025,Skagit River,110.02452
48.60070077,-121.3598891,Skagit River,110.33787
48.60228253,-121.3595267,Skagit River,110.39110
48.60407496,-121.3597346,Skagit River,110.71260
48.60560759,-121.3602307,Skagit River,111.45135
48.60755397,-121.3607024,Skagit River,111.81875
48.60923593,-121.3612315,Skagit River,111.85063
48.61116991,-121.3613901,Skagit River,111.79837
48.61304364,-121.3611389,Skagit River,112.00091
48.61476472,-121.3599459,Skagit River,113.08566
48.61576081,-121.3573399,Skagit River,113.53703
48.61636239,-121.3546903,Skagit River,114.33115
