lat,lon,river_name,wse
49.74957048,-122.1332277,no_data,10.40090
49.74439602,-122.1362064,no_data,10.41043
49.74171099,-122.1379364,no_data,10.42843
49.73656249,-122.1381364,no_data,10.44085
49.73803942,-122.1435988,no_data,10.46004
49.74343330,-122.1423904,no_data,10.40538
49.74121735,-122.1468880,no_data,10.47431
49.74534479,-122.1456636,no_data,10.50468
49.74442757,-122.1514465,no_data,10.85069
49.74574788,-122.1532027,no_data,11.19470
49.74638053,-122.1578885,no_data,11.73148
49.75378461,-122.1411370,no_data,10.63409
49.74990560,-122.1575052,no_data,12.39639
49.75065573,-122.1597747,no_data,13.20520
49.75181657,-122.1621456,no_data,13.72844
49.75034098,-122.1656383,no_data,14.04628
49.75160670,-122.1684301,no_data,14.95297
49.75361747,-122.1691112,no_data,15.44742
49.75492651,-122.1706822,no_data,15.70210
49.75626853,-122.1725011,no_data,15.95748
49.75761864,-122.1745554,no_data,16.28017
49.75875168,-122.1766580,no_data,16.58747
49.75945895,-122.1796344,no_data,16.78805
49.76069014,-122.1816998,no_data,17.08651
49.76196701,-122.1836422,no_data,17.65695
49.76205357,-122.1862015,no_data,18.12405
49.76202078,-122.1895825,no_data,18.70303
49.76062453,-122.1913212,no_data,19.17688
49.75880026,-122.1931861,no_data,20.17462
49.75999309,-122.1961568,no_data,20.81711
49.76192209,-122.1980563,no_data,21.13713
49.76345835,-122.1985887,no_data,21.37294
49.76493643,-122.1998459,no_data,22.12309
49.76565291,-122.2021796,no_data,23.18791
49.76719489,-122.2035885,no_data,23.08590
49.76845135,-122.2059343,no_data,23.10633
49.76933486,-122.2084017,no_data,23.49769
49.76945368,-122.2106794,no_data,23.79066
49.76983443,-122.2137312,no_data,25.07489
49.77016690,-122.2163317,no_data,25.71938
49.77098878,-122.2185337,no_data,26.21238
49.77258234,-122.2207041,no_data,26.59831
49.77413238,-122.2204084,no_data,27.03885
49.77591385,-122.2209877,no_data,27.87554
49.77771740,-122.2204939,no_data,28.22096
49.77955362,-122.2201997,no_data,28.91406
49.78109174,-122.2200803,no_data,29.95327
49.78255194,-122.2210991,no_data,30.64654
49.78395845,-122.2226209,no_data,31.30332
49.78542176,-122.2241728,no_data,31.73110
49.78708894,-122.2253764,no_data,32.79719
49.78865553,-122.2238974,no_data,33.34981
49.79006958,-122.2221258,no_data,33.88126
49.79175374,-122.2228266,no_data,33.98852
49.79363574,-122.2232216,no_data,34.92208
49.79532497,-122.2225845,no_data,35.02125
49.79682377,-122.2227350,no_data,35.70854
49.79851347,-122.2227231,no_data,36.33421
49.80024969,-122.2235150,no_data,37.08666
49.80185038,-122.2243640,no_data,37.25163
49.80350719,-122.2255441,no_data,37.73026
49.80475478,-122.2272731,no_data,37.62453
49.80599951,-122.2297399,no_data,37.93402
49.80750886,-122.2315098,no_data,38.52870
49.80921802,-122.2333137,no_data,39.19683
49.81075065,-122.2339697,no_data,39.76688
49.81245155,-122.2350589,no_data,40.28535
49.81385915,-122.2364112,no_data,40.84023
49.81555103,-122.2375115,no_data,41.11327
49.81727363,-122.2386967,no_data,41.62006
49.81858068,-122.2408171,no_data,41.74099
49.81924994,-122.2435409,no_data,42.31907
49.82015986,-122.2458478,no_data,42.76735
49.82156818,-122.2476224,no_data,43.42598
49.82314435,-122.2490758,no_data,43.98405
49.82487851,-122.2501476,no_data,44.54157
49.82645085,-122.2513542,no_data,44.84024
49.82809746,-122.2526410,no_data,44.99592
49.82943854,-122.2540620,no_data,45.34839
49.83085846,-122.2560393,no_data,45.60205
49.83199423,-122.2582016,no_data,45.91248
49.83301825,-122.2603682,no_data,46.44622
49.83422855,-122.2623024,no_data,46.71000
49.83549841,-122.2642466,no_data,47.19324
49.83676745,-122.2664696,no_data,47.53643
49.83780925,-122.2686639,no_data,48.10069
49.83839886,-122.2712425,no_data,48.44178
49.83902128,-122.2739432,no_data,48.65917
49.83942121,-122.2767760,no_data,48.94096
49.83992473,-122.2785149,no_data,49.27080
49.84143523,-122.2817932,no_data,49.76172
49.84251556,-122.2835728,no_data,50.07120
49.84385260,-122.2852981,no_data,50.46739
49.84544673,-122.2866727,no_data,50.84340
49.84693106,-122.2883161,no_data,51.22871
49.84840268,-122.2900989,no_data,51.86366
49.84970226,-122.2921152,no_data,52.37409
49.85081458,-122.2934508,no_data,52.73339
49.85296250,-122.2943755,no_data,53.29537
49.85480709,-122.2954283,no_data,53.68605
49.85645077,-122.2959248,no_data,54.01306
49.85809126,-122.2957409,no_data,54.60667
49.85961201,-122.2960311,no_data,55.07664
49.86143401,-122.2960317,no_data,55.96538
49.86298916,-122.2954801,no_data,56.11116
49.86513557,-122.2958197,no_data,56.38381
49.86721007,-122.2952763,no_data,57.19747
49.86827691,-122.2948840,no_data,57.79452
49.86886323,-122.2919652,no_data,58.92117
49.87013465,-122.2911058,no_data,59.02587
49.87183440,-122.2911295,no_data,60.23215
49.87367230,-122.2913100,no_data,60.73167
49.87533907,-122.2925247,no_data,60.97303
49.87635942,-122.2935935,no_data,60.98834
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
49.88385955,-122.2991177,no_data,62.34445
49.88522115,-122.2999689,no_data,62.85386
49.88674546,-122.3015470,no_data,63.76227
49.88734432,-122.3041224,no_data,64.37275
49.88761078,-122.3068222,no_data,64.89532
49.88854707,-122.3091928,no_data,65.17160
49.88984610,-122.3108450,no_data,66.10185
49.89176346,-122.3113411,no_data,67.40252
49.89308137,-122.3117147,no_data,67.45650
49.89521175,-122.3135138,no_data,68.28966
49.89626558,-122.3146913,no_data,68.78962
49.89758468,-122.3164436,no_data,69.56978
49.89805417,-122.3189155,no_data,70.15436
49.89937512,-122.3208498,no_data,70.91319
49.90096435,-122.3223052,no_data,71.76132
49.90258825,-122.3225384,no_data,72.53789
49.90425789,-122.3232181,no_data,72.84013
49.90611085,-122.3233995,no_data,73.23754
49.90776779,-122.3235866,no_data,73.98859
49.90920440,-122.3248062,no_data,74.70479
49.91108497,-122.3264834,no_data,75.23312
49.91264085,-122.3263309,no_data,76.27959
49.91412964,-122.3257357,no_data,77.69271
49.91573507,-122.3288789,no_data,78.61643
49.91664956,-122.3312194,no_data,79.26825
49.91679975,-122.3339129,no_data,79.76666
49.91725328,-122.3365496,no_data,80.71553
49.91798512,-122.3389721,no_data,81.16553
49.91881492,-122.3413540,no_data,81.35203
49.92019379,-122.3433955,no_data,82.68458
49.92175083,-122.3448640,no_data,83.29813
49.92307950,-122.3465376,no_data,84.02441
49.92398135,-122.3489921,no_data,84.68207
49.92387566,-122.3516474,no_data,84.99436
49.92410211,-122.3545421,no_data,86.15211
49.92357977,-122.3573450,no_data,87.61881
49.92261822,-122.3593010,no_data,88.70093
49.92207552,-122.3613321,no_data,89.08315
49.92274161,-122.3638348,no_data,90.37566
49.92325444,-122.3667625,no_data,90.82150
49.92321926,-122.3696909,no_data,91.49627
49.92331930,-122.3717749,no_data,91.98988
49.92409939,-122.3746169,no_data,93.22067
49.92535849,-122.3762923,no_data,94.15641
49.92617466,-122.3791428,no_data,94.62067
49.92629189,-122.3820370,no_data,95.57163
49.92608321,-122.3846533,no_data,96.78986
49.92637720,-122.3872580,no_data,97.71226
49.92710358,-122.3896490,no_data,97.99357
49.92826583,-122.3916534,no_data,98.40775
49.92971388,-122.3932515,no_data,99.61003
49.93103468,-122.3954522,no_data,100.12988
49.93192565,-122.3975396,no_data,100.47467
49.93253471,-122.4000239,no_data,101.55305
49.93355102,-122.4020640,no_data,101.91776
49.93528809,-122.4041867,no_data,103.84448
49.93577547,-122.4066672,no_data,104.23320
49.93649645,-122.4089438,no_data,104.76341
49.93764184,-122.4110449,no_data,105.51568
49.93928010,-122.4122157,no_data,105.96750
49.94075548,-122.4137765,no_data,106.12973
49.94211941,-122.4153032,no_data,107.69884
49.94316006,-122.4181207,no_data,109.43088
49.94403587,-122.4196669,no_data,109.97015
49.94524909,-122.4223062,no_data,111.14475
49.94718519,-122.4213625,no_data,112.31076
49.94885989,-122.4204022,no_data,113.69301
49.95046973,-122.4207551,no_data,114.31120
49.95205750,-122.4220356,no_data,114.77043
49.95357350,-122.4230635,no_data,116.08803
49.95529875,-122.4236875,no_data,117.23662
49.95668461,-122.4243487,no_data,117.89463
49.95873809,-122.4250823,no_data,118.88793
49.96013702,-122.4264136,no_data,119.12168
49.96180747,-122.4278530,no_data,119.56800
49.96288422,-122.4294128,no_data,120.05531
49.96388552,-122.4321817,no_data,121.47289
49.96476661,-122.4344824,no_data,122.92385
49.96570325,-122.4369601,no_data,124.00139
49.96683733,-122.4388577,no_data,125.08804
49.96821031,-122.4404874,no_data,125.83650
49.96979802,-122.4425064,no_data,126.84965
49.97116660,-122.4442177,no_data,128.63445
49.97215063,-122.4464215,no_data,129.82703
49.97354067,-122.4485406,no_data,130.38216
49.97502446,-122.4499037,no_data,131.44423
49.97686918,-122.4503750,no_data,132.74684
49.97861840,-122.4509081,no_data,133.61920
49.98055866,-122.4513023,no_data,134.48726
49.98228567,-122.4519807,no_data,135.57157
49.98361729,-122.4531192,no_data,136.44569
49.98546131,-122.4546602,no_data,137.82743
49.98708159,-122.4556478,no_data,139.24612
49.98850431,-122.4570212,no_data,140.55795
49.98974567,-122.4590783,no_data,141.59994
49.99084244,-122.4612701,no_data,141.94734
49.99235032,-122.4635059,no_data,143.16347
49.99348831,-122.4651738,no_data,144.18199
49.99400917,-122.4676597,no_data,145.65266
49.99471117,-122.4700813,no_data,146.19661
49.99600521,-122.4726613,no_data,147.43565
49.99715073,-122.4744942,no_data,148.76492
49.99761011,-122.4763536,no_data,149.38573
49.99725064,-122.4800351,no_data,151.14736
49.99766820,-122.4827301,no_data,151.99930
49.99903628,-122.4836461,no_data,153.14363
50.00066906,-122.4848511,no_data,154.05651
50.00169779,-122.4869134,no_data,154.53364
50.00216187,-122.4892479,no_data,155.07062
50.00291642,-122.4923111,no_data,156.54557
50.00348943,-122.4944362,no_data,157.72408
50.00327504,-122.4966294,no_data,159.07470
50.00488751,-122.4997874,no_data,162.30647
50.00541060,-122.5021722,no_data,162.61499
50.00586327,-122.5051175,no_data,163.56567
50.00616822,-122.5078004,no_data,164.15781
50.00570170,-122.5107335,no_data,164.72631
50.00544829,-122.5130219,no_data,165.26373
50.00456336,-122.5161978,no_data,165.97847
50.00503275,-122.5177815,no_data,166.64920
50.00690539,-122.5191396,no_data,167.56315
50.00845312,-122.5195441,no_data,168.40077
50.01043106,-122.5193365,no_data,168.84688
50.01190309,-122.5184500,no_data,169.54497
50.01337411,-122.5182208,no_data,169.80013
50.01559173,-122.5182511,no_data,170.64943
50.01730445,-122.5185166,no_data,171.02794
50.01819888,-122.5188246,no_data,171.04868
50.02121853,-122.5194403,no_data,172.94570
50.02233639,-122.5196418,no_data,173.50186
50.02403005,-122.5205243,no_data,173.73090
50.02542367,-122.5221094,no_data,174.54562
50.02709521,-122.5231083,no_data,175.20690
50.02849155,-122.5240888,no_data,176.37327
50.03011357,-122.5259889,no_data,177.80420
50.03146485,-122.5278167,no_data,178.13161
50.03304966,-122.5294330,no_data,179.98592
50.03463068,-122.5296028,no_data,180.65460
50.03673439,-122.5300196,no_data,182.10836
50.03834081,-122.5311744,no_data,183.00630
50.03993045,-122.5317315,no_data,184.31611
50.04180935,-122.5315598,no_data,185.50189
50.04351585,-122.5322371,no_data,186.56473
50.04503535,-122.5322325,no_data,187.25772
50.04698793,-122.5326988,no_data,188.94600
50.04831686,-122.5330470,no_data,190.01472
50.05056742,-122.5341450,no_data,192.60909
50.05162789,-122.5349913,no_data,193.36468
50.05387727,-122.5364433,no_data,194.40905
50.05526655,-122.5382488,no_data,194.57229
50.05641480,-122.5412904,no_data,194.53690
50.05822865,-122.5409485,no_data,194.57656
50.05978958,-122.5425133,no_data,194.61742
50.06145365,-122.5440054,no_data,194.62037
50.06324914,-122.5444653,no_data,194.56287
50.06499391,-122.5454256,no_data,194.58579
50.06681991,-122.5459521,no_data,194.51375
50.06855316,-122.5446648,no_data,194.52538
50.07036143,-122.5441987,no_data,194.57653
50.07197688,-122.5433612,no_data,194.64627
50.07364434,-122.5438306,no_data,194.62580
50.07534848,-122.5444439,no_data,194.65237
50.07721685,-122.5457024,no_data,194.56792
50.07900027,-122.5438059,no_data,194.54985
50.08058398,-122.5424088,no_data,194.54097
50.08229347,-122.5421916,no_data,194.60200
50.08395577,-122.5414092,no_data,194.51899
50.08576492,-122.5407405,no_data,194.53171
50.08724905,-122.5387352,no_data,194.54289
50.08871905,-122.5373512,no_data,194.60734
50.09024366,-122.5377958,no_data,194.77584
50.09218398,-122.5370097,no_data,194.67184
50.09377835,-122.5361282,no_data,194.80100
50.09560437,-122.5362669,no_data,194.78859
50.09733224,-122.5369949,no_data,194.77447
50.09899100,-122.5369309,no_data,194.81489
50.10100784,-122.5367734,no_data,194.70861
50.10278992,-122.5363320,no_data,194.66124
50.10441266,-122.5355468,no_data,194.62593
50.10600119,-122.5339769,no_data,194.67879
50.10744869,-122.5322560,no_data,194.64545
50.10846740,-122.5282645,no_data,194.70281
50.11052792,-122.5293887,no_data,194.67476
50.11220824,-122.5288235,no_data,194.69181
50.11395104,-122.5332473,no_data,194.68318
50.11687212,-122.5336672,no_data,194.70520
50.11617053,-122.5266953,no_data,194.72735
50.11852794,-122.5272503,no_data,194.62317
50.11992843,-122.5254351,no_data,194.85430
50.12132439,-122.5234888,no_data,195.08820
50.12293670,-122.5225434,no_data,195.52642
50.12452809,-122.5218115,no_data,195.81349
50.12604543,-122.5206968,no_data,195.97787
50.12761567,-122.5192257,no_data,196.10871
50.12883648,-122.5173041,no_data,196.24451
50.13014272,-122.5151633,no_data,196.58390
50.13151094,-122.5137194,no_data,196.70668
50.13336318,-122.5130624,no_data,196.56555
50.13477614,-122.5116975,no_data,196.55523
50.13670949,-122.5115510,no_data,196.56143
50.13796273,-122.5086469,no_data,196.55149
50.13813869,-122.5050053,no_data,196.58607
50.13998303,-122.5041491,no_data,196.57440
50.14219466,-122.5041621,no_data,196.54849
50.14241676,-122.4999184,no_data,196.60072
50.14388893,-122.4974509,no_data,196.58994
50.14592066,-122.4980074,no_data,196.59180
50.14748859,-122.4954673,no_data,196.61548
50.14919143,-122.4967391,no_data,196.63187
50.15106607,-122.4994053,no_data,196.61750
50.15291891,-122.4987855,no_data,196.60042
50.15464341,-122.4962316,no_data,196.61841
50.15640146,-122.4977105,no_data,196.61769
50.15820061,-122.4971984,no_data,196.60400
50.16021373,-122.4985556,no_data,196.61583
50.16193525,-122.4959930,no_data,196.58776
50.16235841,-122.4896993,no_data,196.64085
50.16488014,-122.4924461,no_data,196.63797
50.16694080,-122.4935307,no_data,196.63575
50.16827579,-122.4905275,no_data,196.66203
50.16991114,-122.4898519,no_data,196.61772
50.17278315,-122.4923342,no_data,196.64855
50.17326023,-122.4872405,no_data,196.65520
50.17407689,-122.4839297,no_data,196.63793
50.17581299,-122.4825589,no_data,196.68046
50.17760657,-122.4811936,no_data,196.68764
50.17944912,-122.4840411,no_data,196.65892
50.18149177,-122.4838844,no_data,196.68268
50.18265563,-122.4796213,no_data,196.67076
50.18446072,-122.4772313,no_data,196.67471
50.18660576,-122.4757092,no_data,196.70490
50.18773638,-122.4812335,no_data,196.66066
50.18917443,-122.4834343,no_data,196.67182
50.19100426,-122.4838559,no_data,196.67077
50.19277858,-122.4846520,no_data,196.66040
50.19463213,-122.4846776,no_data,196.67175
50.19644986,-122.4849888,no_data,196.66980
50.19831902,-122.4862900,no_data,196.70271
50.20014722,-122.4842420,no_data,196.68337
50.20191252,-122.4835662,no_data,196.70056
50.20356759,-122.4831270,no_data,196.69550
50.20541278,-122.4816543,no_data,196.68937
50.20715150,-122.4851862,no_data,196.68287
50.20890957,-122.4808425,no_data,196.70902
50.21077628,-122.4777331,no_data,196.68922
50.21221127,-122.4848836,no_data,196.67477
50.21449937,-122.4808110,no_data,196.68194
50.21543877,-122.4860649,no_data,196.66518
50.21664312,-122.4882747,no_data,196.66957
50.21788614,-122.4902842,no_data,196.67748
50.21943902,-122.4925888,no_data,196.68706
50.22176494,-122.4920530,no_data,196.70609
50.22356532,-122.4903935,no_data,196.63524
50.22427974,-122.5004496,no_data,207.54108
50.22777231,-122.4956537,no_data,353.63174
50.23168131,-122.5011411,no_data,479.93506
50.22964425,-122.4789241,no_data,198.98470
50.23027597,-122.4788231,no_data,198.58514
50.23267722,-122.4774814,no_data,198.73273
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.24064114,-122.4815027,no_data,200.15351
50.24208463,-122.4840067,no_data,607.81289
50.23654530,-122.4992957,no_data,198.73143
50.24393788,-122.4895560,no_data,198.78151
50.24261138,-122.4995217,no_data,198.36419
50.24459792,-122.5008612,no_data,196.74508
50.24571492,-122.5003819,no_data,196.67582
50.24619180,-122.5027192,no_data,196.76847
50.24615212,-122.5054098,no_data,196.87048
50.25366234,-122.5011475,no_data,196.57288
50.25354069,-122.5031947,no_data,196.79183
50.25262252,-122.5079652,no_data,201.30090
50.24739466,-122.5160306,no_data,197.92986
50.25764537,-122.5105032,no_data,778.65283
50.25042888,-122.5240349,no_data,197.83457
50.25157726,-122.5243423,no_data,198.40280
50.25653806,-122.5220899,no_data,435.16027
50.25640346,-122.5264994,no_data,360.01014
50.25962120,-122.5241023,no_data,294.86448
50.25578372,-122.5320706,no_data,324.31656
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.26510528,-122.5300887,no_data,226.02306
50.26186326,-122.5372671,no_data,202.15824
50.26651926,-122.5332453,no_data,208.36924
50.27235692,-122.5307231,no_data,199.12281
50.27314162,-122.5375936,no_data,298.51374
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.27413758,-122.5416144,no_data,199.56664
50.27445560,-122.5431435,no_data,198.90982
50.27415432,-122.5469029,no_data,199.72076
50.26408312,-122.5629249,no_data,197.50357
50.27331759,-122.5532764,no_data,202.25910
50.27429685,-122.5547682,no_data,207.31081
50.27585670,-122.5536806,no_data,235.72153
50.27104785,-122.5702200,no_data,197.81113
50.27156234,-122.5717398,no_data,196.69231
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.27994503,-122.5717093,no_data,1214.16077
50.27936343,-122.5752519,no_data,1205.71398
50.27893861,-122.5785105,no_data,1187.08243
50.27756602,-122.5845619,no_data,1341.35772
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
50.28602592,-122.5857217,no_data,271.78035
50.28346925,-122.5939782,no_data,197.94082
50.28381594,-122.5959784,no_data,215.21300
50.28498418,-122.5972976,no_data,225.13198
50.28598682,-122.5992407,no_data,228.78941
50.29019885,-122.6007066,no_data,196.73957
50.29302992,-122.5983663,no_data,196.69910
50.29615072,-122.5977353,no_data,196.71645
50.29648677,-122.6006232,no_data,196.78344
50.29496987,-122.6035032,no_data,196.86702
50.29452499,-122.6064677,no_data,196.92440
50.29894419,-122.6070608,no_data,197.13151
50.29899103,-122.6106209,no_data,197.33212
50.29953719,-122.6135652,Lillooet River,197.46420
50.29991021,-122.6162734,Lillooet River,197.64903
50.29967174,-122.6188387,Lillooet River,197.75338
50.30007297,-122.6211605,Lillooet River,197.93631
50.30129695,-122.6238711,Lillooet River,197.98633
50.30192314,-122.6265933,Lillooet River,198.15770
50.30295649,-122.6286859,Lillooet River,198.25711
50.30409094,-122.6308718,Lillooet River,198.35382
50.30478173,-122.6335048,Lillooet River,198.47020
50.30472293,-122.6363780,Lillooet River,198.73707
50.30421652,-122.6390242,Lillooet River,198.75557
50.30311706,-122.6414303,Lillooet River,198.92640
50.30214573,-122.6432934,Lillooet River,198.98106
50.30097186,-122.6458657,Lillooet River,199.07199
50.30006137,-122.6483275,Lillooet River,199.12321
50.29929772,-122.6508375,Lillooet River,199.42653
50.29899976,-122.6536340,Lillooet River,199.56984
50.29928102,-122.6562922,Lillooet River,199.66380
50.29903753,-122.6589055,Lillooet River,199.75104
50.29822254,-122.6614669,Lillooet River,199.85661
50.29795850,-122.6641619,Lillooet River,200.08465
50.29798573,-122.6669866,Lillooet River,200.13395
50.29816533,-122.6699667,Lillooet River,200.25726
50.29883827,-122.6723838,Lillooet River,200.39355
50.29951853,-122.6749281,Lillooet River,200.48648
50.30013344,-122.6774627,Lillooet River,200.58579
50.30040070,-122.6801506,Lillooet River,200.69573
50.30061810,-122.6829325,Lillooet River,200.91387
50.30098784,-122.6855356,Lillooet River,200.98170
50.30160210,-122.6881192,Lillooet River,200.95045
50.30189093,-122.6909194,Lillooet River,201.12932
50.30260918,-122.6934413,Lillooet River,201.28847
50.30289174,-122.6962492,Lillooet River,201.43376
50.30357989,-122.6987340,Lillooet River,201.45617
50.30410998,-122.7012982,Lillooet River,201.58721
50.30426288,-122.7041640,Lillooet River,201.67336
50.30412118,-122.7069202,Lillooet River,201.81722
50.30413461,-122.7099092,Lillooet River,201.93122
50.30376723,-122.7124039,Lillooet River,202.08803
50.30322865,-122.7150534,Lillooet River,202.17083
50.30154216,-122.7170772,Lillooet River,202.40014
50.30157682,-122.7193758,Lillooet River,202.51657
50.30291111,-122.7209198,Lillooet River,202.53871
50.30428404,-122.7218613,Lillooet River,202.63911
50.30539253,-122.7234777,Lillooet River,202.80541
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.31181548,-122.7666165,Lillooet River,205.10300
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.31531876,-122.7669903,Lillooet River,205.62715
50.31743619,-122.7686881,Lillooet River,205.81544
50.31758342,-122.7705193,Lillooet River,205.85535
50.31801732,-122.7731803,Lillooet River,205.92471
50.31981812,-122.7736832,Lillooet River,206.03367
50.32163687,-122.7734171,Lillooet River,206.13397
50.32260410,-122.7731282,Lillooet River,206.28369
50.32486173,-122.7730737,Lillooet River,206.36340
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.32747969,-122.7767307,Lillooet River,206.76737
50.32794122,-122.7793074,Lillooet River,206.90289
50.32824796,-122.7818695,Lillooet River,206.96806
50.32797926,-122.7848151,Lillooet River,207.06465
50.32735970,-122.7870911,Lillooet River,207.19538
50.32632827,-122.7896648,Lillooet River,207.41769
50.32622618,-122.7922301,Lillooet River,207.50851
50.32810329,-122.7947096,Lillooet River,207.73913
50.32952295,-122.7939905,Lillooet River,207.84666
50.33129918,-122.7921197,Lillooet River,208.02692
50.33285993,-122.7932986,Lillooet River,208.09742
50.33419646,-122.7950312,Lillooet River,208.29378
50.33547385,-122.7973083,Lillooet River,208.35731
50.33629714,-122.7995364,Lillooet River,208.60034
50.33658043,-122.8021888,Lillooet River,208.72977
50.33708898,-122.8046237,Lillooet River,208.87696
50.33836249,-122.8071278,Lillooet River,209.06337
50.33956835,-122.8096558,Lillooet River,209.22159
50.34120866,-122.8110975,Lillooet River,209.27053
50.34271777,-122.8115451,Lillooet River,209.43200
50.34411532,-122.8131998,Lillooet River,209.52041
50.34539612,-122.8154197,Lillooet River,209.71014
50.34650733,-122.8173266,Lillooet River,209.91217
50.34829304,-122.8195397,Lillooet River,210.11654
50.34965432,-122.8204809,Lillooet River,210.16174
50.35091716,-122.8220386,Lillooet River,210.31855
50.35222193,-122.8234278,Lillooet River,210.52226
50.35379493,-122.8256931,Lillooet River,210.54896
50.35516689,-122.8273762,Lillooet River,210.70817
50.35619257,-122.8296793,Lillooet River,210.85314
50.35671220,-122.8326177,Lillooet River,211.08587
50.35847260,-122.8344691,Lillooet River,211.17828
50.35999433,-122.8358720,Lillooet River,211.38724
50.36137934,-122.8377510,Lillooet River,211.44384
50.36128429,-122.8437093,Lillooet River,211.54352
50.36451575,-122.8397041,Lillooet River,211.63111
50.36500445,-122.8485451,Lillooet River,211.75655
50.36865423,-122.8407585,Lillooet River,212.22566
50.37016062,-122.8415893,Lillooet River,212.44089
50.37155860,-122.8424843,Lillooet River,212.58796
50.37573040,-122.8391007,Lillooet River,212.84316
50.37697529,-122.8405106,Lillooet River,213.12758
50.37695124,-122.8459800,Lillooet River,213.04018
50.37860827,-122.8477500,Lillooet River,213.24115
50.37928246,-122.8502953,Lillooet River,213.38255
50.38108628,-122.8509285,Lillooet River,213.70062
50.38212981,-122.8536763,Lillooet River,213.68347
50.38380591,-122.8549727,Lillooet River,213.93875
50.38512349,-122.8569669,Lillooet River,214.04316
50.38667247,-122.8584590,Lillooet River,214.28426
50.38798965,-122.8601671,Lillooet River,214.61352
50.39009938,-122.8619380,Lillooet River,214.80340
50.39088505,-122.8636000,Lillooet River,214.91035
50.39282337,-122.8646499,Lillooet River,214.95809
50.39423039,-122.8648372,Lillooet River,215.08007
50.39552589,-122.8662193,Lillooet River,215.41514
50.39692535,-122.8677636,Lillooet River,215.46445
50.39882504,-122.8707325,Lillooet River,215.66117
50.39982220,-122.8718081,Lillooet River,215.90156
50.40140193,-122.8728570,Lillooet River,216.13897
50.40284024,-122.8739218,Lillooet River,216.25224
50.40414027,-122.8742518,Lillooet River,216.23269
50.40526582,-122.8774381,Lillooet River,216.48153
50.40745036,-122.8797831,Lillooet River,217.02289
50.40851552,-122.8806256,Lillooet River,217.05356
50.40961296,-122.8828969,Lillooet River,217.15603
50.41101786,-122.8840324,Lillooet River,217.33690
50.41242978,-122.8862104,Lillooet River,217.56703
50.41337468,-122.8881824,Lillooet River,217.70621
50.41512021,-122.8907540,Lillooet River,217.94723
50.41696941,-122.8922755,Lillooet River,218.08349
50.41742877,-122.8930623,Lillooet River,217.96526
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.42289326,-122.8964792,Lillooet River,218.89141
50.42416966,-122.8972728,Lillooet River,219.04454
50.42640672,-122.8989187,Lillooet River,219.27210
50.42802819,-122.9003996,Lillooet River,219.39647
50.42928714,-122.9024704,Lillooet River,219.66760
50.43006540,-122.9037171,Lillooet River,219.77263
50.43136440,-122.9054401,Lillooet River,219.97819
50.43337111,-122.9072020,Lillooet River,220.11488
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.43765347,-122.9072617,Lillooet River,220.52859
50.43830229,-122.9081249,Lillooet River,220.52849
50.43987778,-122.9089545,Lillooet River,220.77370
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
50.44333059,-122.9116540,Lillooet River,221.21616
-999999999998.99987793,-999999999999.0000000,Lillooet River,-999999999999.00000
